-0.0322287017217;0.597130479076;9.95433274077;-0.038338591664;0.994700463739;-0.0369356750179;-0.0879596256085
-0.0494166804364;0.568410255385;10.0970056736;-0.0421976567192;0.997919401685;0.0438583492572;0.0212760595026
-0.0609537382183;0.560293643737;10.1103970047;-0.0455989359577;0.995607568607;-0.0787985841589;-0.0218423786885
-0.0716398808629;0.544021780781;10.06991914;-0.0452101519519;0.998422787347;0.024930428545;-0.0220556931365
-0.0861007512191;0.535556524979;10.0280027198;-0.0434346877768;0.99416540511;-0.0914053362229;-0.0373314838931
-0.100683697017;0.522597396736;10.0223583927;-0.0468157283656;0.997069611578;0.053843426833;0.0275928003815
-0.12753523713;0.479844255499;10.0362186329;-0.0472748601941;0.997381359649;0.00482927517468;0.054517787188
-0.144477177754;0.464020826124;9.89557233231;-0.0445028537598;0.996119205515;-0.0150609679849;-0.0744257459067
-0.158010349131;0.459331314068;9.85916853001;-0.0451423679549;0.994794611094;-0.00256408212469;-0.0913196245925
-0.164253259228;0.460501839546;9.80133392253;-0.0425327897802;0.994100223223;-0.00502319050594;-0.0996517713765
-0.172639906385;0.455678333509;9.98899313371;-0.0415560746592;0.996892433674;-0.0354849222613;-0.0567396566329
-0.189326829795;0.460506999999;9.96201114411;-0.0426236642218;0.996680033131;0.0015398213269;0.0693524603465
-0.197513378348;0.447020880175;9.94829879937;-0.0434518266709;0.996007734431;-0.0342563796355;0.0700502117605
-0.21736011804;0.436382465831;10.0798012486;-0.0430826055174;0.993882501663;-0.101640389779;0.00327003900729
-0.222997379787;0.450443584122;10.0975781618;-0.04683189877;0.998337703328;0.0327335190063;-0.00755778445002
-0.230562535372;0.467127192083;10.0920935412;-0.0477561872981;0.997503684234;0.0520032909747;0.00118500683175
-0.22484558776;0.482602863124;10.122209047;-0.0425499954117;0.987722201536;-0.150225984261;-0.00514821679367
-0.223259199222;0.487866997896;10.1310926243;-0.0431198836475;0.997486175325;0.0555158467088;0.00894407251611
-0.207526184116;0.493075131978;10.0841675204;-0.0395534342258;0.995447482206;0.0709026407245;0.0499264614041
-0.199067745038;0.495239052529;10.0986100457;-0.0363231868655;0.9912366658;-0.113620900085;0.0567520002579
-0.192056634448;0.505223322665;10.1181172979;-0.0414590188374;0.996450205507;0.068819171605;0.0251407900008
-0.188622842382;0.510902288827;10.1122620304;-0.0417959627209;0.991900158478;-0.119865225998;-0.00441596048689
-0.196787824817;0.518044006974;10.086882434;-0.0433970625629;0.996756403355;0.0677397163792;0.00216752293625
-0.202344524233;0.527843248141;10.1190117287;-0.0438457123202;0.994839649414;-0.0914965173725;-0.000113019083769
-0.232791825964;0.531080423071;10.0967134866;-0.0489669946882;0.99765358742;0.0477197266278;0.00351861185545
-0.25496406861;0.52986733255;10.1303735377;-0.0477892578122;0.998216290631;0.0345360772166;0.00936393763176
-0.272688249417;0.527113895084;10.1231151129;-0.0503041821136;0.996085748413;0.0723133958095;-0.00731053048051
-0.286303125538;0.527893064887;10.1075306758;-0.0529331026411;0.997625878525;0.0440528880453;-0.000190253122611
-0.295772130945;0.543528113109;10.0422306214;-0.0519278798162;0.997392563706;0.0470375474342;0.0172927237066
-0.330448586068;0.526335707733;10.0550656945;-0.0541924889291;0.99733075722;0.0389598060603;0.0296085858895
-0.339405863484;0.500121534906;10.0164318241;-0.0582773916005;0.997176486655;-0.0207760768458;-0.0425576634903
